window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
642,3.2550802,1.1744815,1.197492,0.659475,0.0,0.0,1.0,2.6979632,2.8892052,1.1966432,0.12939256,1.3618147,1.0
643,3.8416495,1.2047473,1.3332194,0.6583767,0.0,0.0,1.0,2.023615,3.0967615,0.29933465,0.16031379,1.6872506,1.0
644,2.9122078,1.1508684,1.064892,0.5582888,0.0,0.0,1.0,2.023615,2.727272,0.29933465,0.11342319,1.1937423,1.0
645,3.0749197,1.1437917,1.1963158,0.67772055,0.0,0.0,1.0,2.023615,2.6787412,0.29933465,0.1351646,1.4225637,1.0
646,3.2058668,1.1614901,1.2180732,0.6651987,0.0,0.0,1.0,2.023615,2.800113,0.29933465,0.13435264,1.4140179,1.0
647,2.8676,1.0985941,1.3116941,0.65581554,0.0,0.0,1.0,1.6862983,2.3687863,0.0,0.15218052,1.6016507,1.0
648,3.0019674,1.1373035,1.2156478,0.66495246,0.0,0.0,1.0,1.6862983,2.6342466,0.0,0.13291007,1.3988354,1.0
649,2.9912367,1.121617,1.1281414,0.6530489,0.0,0.0,1.0,1.6862983,2.5266721,0.0,0.14492859,1.5253264,1.0
650,3.111159,1.1015818,1.1574233,0.5692678,0.0,0.0,1.0,1.6862983,2.3892756,0.0,0.17703563,1.8632426,1.0
651,2.6573927,1.0863765,1.135496,0.6545147,0.0,0.0,1.0,1.6862983,2.2850013,0.0,0.13925697,1.4656345,1.0
652,3.1557071,1.1328413,1.2264245,0.70729864,0.0,0.0,1.0,1.6862092,2.6036465,0.0,0.15257575,1.6058103,1.0
653,3.6563678,1.2070895,1.2941377,0.8069517,0.0,0.0,1.0,1.6861202,3.1128237,0.0,0.14241755,1.4988985,1.0
654,3.1358151,1.1329309,1.0853815,0.6728796,0.0,0.0,1.0,1.6861202,2.6042604,0.0,0.15042464,1.5831707,1.0
655,4.5577965,1.2714815,1.2430043,0.8293616,0.0,0.0,1.0,1.6862092,3.5544095,0.0,0.17164929,1.8065531,1.0
656,3.6731555,1.2000575,1.3853754,0.88641393,0.0,0.0,1.0,1.6861202,3.0645998,0.0,0.1489224,1.5673599,1.0
657,3.2618718,1.1513588,1.0799751,0.62947315,0.0,0.0,1.0,2.697892,2.7306352,1.1965483,0.14782862,1.5558484,1.0
658,3.380964,1.2461897,1.3977867,0.649591,0.0,0.0,1.0,2.697892,3.380964,1.1965483,0.07924071,0.83398277,0.0
659,2.928867,1.1572485,1.336051,0.7093373,0.0,0.0,1.0,2.697892,2.7710252,1.1965483,0.1104782,1.1627473,1.0
660,2.8908463,1.1037445,1.2824948,0.66188246,0.0,0.0,1.0,2.697892,2.4041069,1.1965483,0.14997724,1.5784618,1.0
661,3.245257,1.1873757,1.4522119,0.68935055,0.0,0.0,1.0,2.6980345,2.9776304,1.1967381,0.11941433,1.2567971,1.0
662,3.1208973,1.1199147,1.3680505,0.81536204,0.0,0.0,1.0,2.697892,2.514998,1.1965483,0.16041605,1.688327,1.0
663,2.7058413,1.1177056,1.1104213,0.51907194,0.0,0.0,1.0,2.6980345,2.4998488,1.1967381,0.11738456,1.2354344,1.0
664,3.4091265,1.1572629,1.2867104,0.66909665,0.0,0.0,1.0,2.6981769,2.7711241,1.1969274,0.1575162,1.6578069,1.0
665,3.7970493,1.1696368,1.1981567,0.80821544,0.0,0.0,1.0,2.6980345,2.8559816,1.1967381,0.18446653,1.9414504,1.0
666,3.8425791,1.1738898,1.2071847,0.86614263,0.0,0.0,1.0,2.6980345,2.885147,1.1967381,0.18510205,1.9481391,1.0
667,3.8968852,1.1850272,1.3706913,0.6558155,0.0,0.0,1.0,2.6981769,2.9615254,1.1969274,0.1807554,1.902392,1.0
668,3.7140222,1.1595901,1.2752628,0.7638241,0.0,0.0,1.0,2.6981769,2.7870834,1.1969274,0.1853016,1.9502393,1.0
669,4.7058945,1.2562153,1.2519959,0.91096175,0.0,0.0,1.0,2.6980345,3.4497173,1.1967381,0.19386798,2.0403976,1.0
670,4.0003376,1.1685095,1.270208,0.97572374,0.0,0.0,1.0,2.6980345,2.8482504,1.1967381,0.2048219,2.155684,1.0
671,4.293067,1.2212865,1.3609657,0.8782528,0.0,0.0,1.0,2.697892,3.2101836,1.1965483,0.18658939,1.9637928,1.0
672,7.1901727,1.4881417,1.4898475,0.89234906,0.0,0.0,1.0,2.6980345,5.040216,1.1967381,0.21081354,2.218744,1.0
673,4.407981,1.2101789,1.4486204,0.81766135,0.0,0.0,1.0,2.360682,3.1340096,0.7478465,0.2053674,2.1614254,1.0
674,5.228914,1.3382401,1.3999137,0.8739357,0.0,0.0,1.0,2.360682,4.012225,0.7478465,0.17733705,1.866415,1.0
675,3.491957,1.1784339,1.2356224,0.6598173,0.0,0.0,1.0,2.360682,2.9163098,0.7478465,0.14860015,1.5639684,1.0
676,4.945107,1.2874445,1.3473142,0.93974155,0.0,0.0,1.0,2.360682,3.6638799,0.7478465,0.18994583,1.9991183,1.0
677,4.2709384,1.2824371,1.5208012,0.68681115,0.0,0.0,1.0,1.3489815,3.6295402,0.0,0.14298809,1.5049032,1.0
678,5.410531,1.3250517,1.3306148,1.0041541,0.0,0.0,1.0,1.6861202,3.9217813,0.0,0.198068,2.0846014,1.0
679,5.157248,1.2481784,1.275569,0.8805466,0.0,0.0,1.0,1.6861202,3.3946016,0.0,0.23597603,2.483571,1.0
680,7.205054,1.5535904,1.5539452,0.67903525,0.0,0.0,1.0,2.3606107,5.4890485,0.74775165,0.17988297,1.8932099,1.0
681,4.7854543,1.285003,1.314892,0.9522754,0.0,0.0,1.0,2.3606107,3.6471364,0.74775165,0.17974433,1.8917508,1.0
682,5.3592024,1.2754186,1.3332847,0.89020175,0.0,0.0,1.0,2.3606107,3.5814092,0.74775165,0.22977155,2.418271,1.0
683,4.928771,1.2836947,1.3402023,0.8608246,0.0,0.0,1.0,2.3606107,3.638165,0.74775165,0.19131665,2.0135458,1.0
684,4.1841307,1.2631346,1.4187001,0.93383294,0.0,0.0,1.0,2.3606107,3.497168,0.74775165,0.14834093,1.5612402,1.0
685,4.2162333,1.1915222,1.2835075,0.80330384,0.0,0.0,1.0,2.3606107,3.0060668,0.74775165,0.20430213,2.1502137,1.0
686,3.8605187,1.2777954,1.3552722,0.77320594,0.0,0.0,1.0,2.3606107,3.597709,0.74775165,0.114845514,1.2087119,1.0
687,5.27693,1.3432748,1.4021819,0.9281487,0.0,0.0,1.0,2.3606107,4.046752,0.74775165,0.17753962,1.868547,1.0
688,4.624621,1.2682939,1.3062327,0.91766703,0.0,0.0,1.0,2.3606107,3.5325491,0.74775165,0.17893882,1.8832731,1.0
689,3.210853,1.1629971,1.2471068,0.78128755,0.0,0.0,1.0,2.3606107,2.810448,0.74775165,0.13369133,1.4070579,1.0
690,5.6846867,1.3578621,1.4077586,1.0035748,0.0,0.0,1.0,2.3606107,4.146788,0.74775165,0.19569384,2.0596142,1.0
691,3.5268645,1.1664565,1.3554614,0.80359155,0.0,0.0,1.0,2.3606107,2.8341713,0.74775165,0.16136436,1.6983076,1.0
692,5.3831315,1.364995,1.4560331,0.985751,0.0,0.0,1.0,2.3606107,4.195704,0.74775165,0.17184389,1.8086011,1.0
693,3.917587,1.240737,1.4975234,0.7911443,0.0,0.0,1.0,2.3606107,3.3435702,0.74775165,0.14162032,1.490508,1.0
694,5.5375714,1.35539,1.4548312,0.9992844,0.0,0.0,1.0,2.3606107,4.1298347,0.74775165,0.18755108,1.9739144,1.0
695,3.2149847,1.2060498,1.2488993,0.509507,0.0,0.0,1.0,2.3606107,3.1056936,0.74775165,0.10456803,1.1005446,1.0
696,3.2713573,1.2119548,1.2561225,0.5308274,0.0,0.0,1.0,1.3489815,3.1461887,0.0,0.10581505,1.1136692,1.0
697,3.627033,1.280868,1.4579685,1.0381626,0.0,0.0,1.0,1.6861202,3.6187801,0.0,0.09563393,1.0065161,1.0
698,6.670462,1.6627367,1.6699685,0.951745,0.0,0.0,1.0,1.6861202,6.237549,0.0,0.113856085,1.1982983,1.0
699,4.1754584,1.2955353,1.5410556,0.92689466,0.0,0.0,1.0,1.6861202,3.7193651,0.0,0.12830436,1.3503618,1.0
700,3.895212,1.286942,1.347952,0.6436976,0.0,0.0,1.0,1.6861202,3.660434,0.0,0.11242678,1.1832554,1.0
701,3.5448618,1.2700893,1.3313158,0.6285787,0.0,0.0,1.0,1.6861202,3.5448618,0.0,0.08546039,0.89944285,0.0
702,4.9016347,1.4417373,1.5410001,1.0277171,0.0,0.0,1.0,1.6862092,4.7219853,0.0,0.105343,1.1087009,1.0
703,3.136027,1.2098095,1.2490679,0.6130563,0.0,0.0,1.0,1.2140948,3.1314769,0.0,0.09540928,1.0041517,1.0
704,4.401604,1.3724506,1.6582117,0.72211224,0.0,0.0,1.0,1.5175865,4.2468324,0.0,0.10490832,1.104126,1.0
705,3.5207984,1.2038821,1.4440409,0.96482253,0.0,0.0,1.0,1.5175865,3.090828,0.0,0.13277958,1.397462,1.0
706,3.652932,1.2211512,1.621932,0.9960422,0.0,0.0,1.0,1.5175865,3.2092557,0.0,0.13254535,1.3949969,1.0
707,3.7686043,1.2773637,1.2883457,0.7588913,0.0,0.0,1.0,2.0233774,3.5947478,0.29901868,0.10814422,1.1381829,1.0
708,3.7534258,1.2859079,1.3890707,0.81684005,0.0,0.0,1.0,1.6862983,3.653342,0.0,0.10245178,1.0782717,1.0
709,4.2184863,1.317762,1.4297808,0.8103573,0.0,0.0,1.0,1.6862983,3.8717906,0.0,0.119323395,1.2558401,1.0
710,3.904199,1.3212907,1.5125426,0.65599424,0.0,0.0,1.0,1.6863693,3.89599,0.0,0.09558679,1.00602,1.0
711,3.1386073,1.1920388,1.2019682,0.5876333,0.0,0.0,1.0,2.0236146,3.009609,0.29933435,0.106650636,1.1224633,1.0
712,4.7077193,1.3794478,1.4800766,1.0096266,0.0,0.0,1.0,2.0235078,4.294818,0.29919222,0.121113844,1.274684,1.0
713,3.1636052,1.2045505,1.0655929,0.64973384,0.0,0.0,1.0,2.023401,3.0954115,0.2990501,0.10099548,1.0629447,1.0
714,4.094269,1.2748538,1.2886921,0.9630625,0.0,0.0,1.0,2.0235078,3.5775359,0.29919222,0.13422558,1.4126806,1.0
715,5.2488184,1.4109875,1.4580066,0.99783623,0.0,0.0,1.0,2.0235078,4.51111,0.29919222,0.13940884,1.4672328,1.0
716,5.4545016,1.4078386,1.5704572,0.92979395,0.0,0.0,1.0,2.0235078,4.4895153,0.29919222,0.15336534,1.6141205,1.0
717,4.410461,1.3237674,1.4316468,0.80359155,0.0,0.0,1.0,2.023615,3.9129744,0.29933465,0.12952897,1.3632504,1.0
718,3.8698466,1.2882552,1.3428054,0.9036994,0.0,0.0,1.0,2.023615,3.6694396,0.29933465,0.10984123,1.1560433,1.0
719,4.3781505,1.2853364,1.3066604,0.566753,0.0,0.0,1.0,2.023615,3.649423,0.29933465,0.14922293,1.5705229,1.0
720,5.1983867,1.3681649,1.4269314,0.83658457,0.0,0.0,1.0,2.023615,4.217442,0.29933465,0.15815684,1.6645495,1.0
721,4.305153,1.278582,1.4796646,1.0350406,0.0,0.0,1.0,2.023615,3.6031027,0.29933465,0.14790983,1.5567031,1.0
722,4.03283,1.245397,1.3596959,1.0204993,0.0,0.0,1.0,2.023615,3.3755274,0.29933465,0.14787723,1.5563599,1.0
723,4.269636,1.3006257,1.3397726,0.87695694,0.0,0.0,1.0,2.023615,3.7542737,0.29933465,0.13228056,1.39221,1.0
724,3.875087,1.232042,1.1850505,0.62222886,0.0,0.0,1.0,2.023508,3.2839417,0.29919252,0.14388251,1.5143168,1.0
725,4.001328,1.2606388,1.332928,0.7877205,0.0,0.0,1.0,2.023401,3.4800527,0.2990501,0.13567828,1.4279699,1.0
726,3.9750798,1.2389094,1.3039554,0.84240836,0.0,0.0,1.0,2.023401,3.331037,0.2990501,0.14750262,1.5524172,1.0
727,3.5587869,1.1890112,1.1892964,0.77873266,0.0,0.0,1.0,2.023401,2.9888468,0.2990501,0.1467813,1.5448256,1.0
728,3.568602,1.2187258,1.2291206,0.93516004,0.0,0.0,1.0,2.023401,3.1926227,0.2990501,0.1269846,1.3364717,1.0
729,3.9735725,1.2413093,1.3764534,1.0153759,0.0,0.0,1.0,2.023401,3.347495,0.2990501,0.14578764,1.5343677,1.0
730,3.4938192,1.2465264,1.1865714,0.7602192,0.0,0.0,1.0,2.023401,3.3832726,0.2990501,0.10388496,1.0933555,1.0
731,4.0820913,1.2358024,1.2283186,0.94775754,0.0,0.0,1.0,2.023401,3.3097303,0.2990501,0.15836543,1.6667448,1.0
732,3.563492,1.2101125,1.1294765,0.79421896,0.0,0.0,1.0,2.023508,3.1335542,0.29919252,0.13226184,1.3920131,1.0
733,2.81313,1.1352457,1.0444692,0.6579664,0.0,0.0,1.0,2.0235078,2.6201348,0.29919222,0.11501092,1.2104527,1.0
734,3.3534071,1.2241296,1.2116442,0.80989724,0.0,0.0,1.0,2.023401,3.2296803,0.2990501,0.105414666,1.1094552,1.0
735,2.3593464,1.0597157,1.0116593,0.71310294,0.0,0.0,1.0,2.0235078,2.1021676,0.29919222,0.12822649,1.3495423,1.0
736,2.822079,1.1356198,1.2133632,0.9089699,0.0,0.0,1.0,2.023401,2.6227002,0.2990501,0.11565213,1.2172011,1.0
737,2.9660788,1.1509951,1.0978223,0.60058284,0.0,0.0,1.0,2.023401,2.728141,0.2990501,0.11869141,1.2491885,1.0
738,2.6678355,1.0993478,1.1726993,0.90931624,0.0,0.0,1.0,2.023401,2.3739555,0.2990501,0.12862109,1.3536953,1.0
739,2.4438958,1.0521563,1.0623211,0.5882096,0.0,0.0,1.0,2.023401,2.0503268,0.2990501,0.1471248,1.5484408,1.0
740,2.8704658,1.1556714,1.1945828,0.6436976,0.0,0.0,1.0,2.023401,2.7602096,0.2990501,0.10585866,1.1141281,1.0
741,2.7412095,1.1336023,1.1111995,0.595798,0.0,0.0,1.0,2.023401,2.6088645,0.2990501,0.10878622,1.1449397,1.0
742,2.4652617,1.1026721,1.1485438,0.62039655,0.0,0.0,1.0,2.0235078,2.3967526,0.29919222,0.10277455,1.0816689,1.0
743,2.2880943,1.0679089,1.0973679,0.6042546,0.0,0.0,1.0,2.0235078,2.1583543,0.29919222,0.11133308,1.1717446,1.0
744,2.4783282,1.0739067,1.0154071,0.66483617,0.0,0.0,1.0,2.0235078,2.1994855,0.29919222,0.1294309,1.3622183,1.0
745,3.439193,1.1720614,1.2371118,0.6571017,0.0,0.0,1.0,2.0235078,2.872609,0.29919222,0.14855886,1.5635338,1.0
746,2.9435706,1.1472247,1.1343057,0.59474564,0.0,0.0,1.0,2.023401,2.7022839,0.2990501,0.11925441,1.255114,1.0
747,4.370057,1.3098655,1.4090261,0.8341111,0.0,0.0,1.0,2.023401,3.817638,0.2990501,0.13429713,1.4134338,1.0
748,3.0551262,1.1415802,1.1105506,0.9456897,0.0,0.0,1.0,2.023401,2.6635756,0.2990501,0.13492154,1.4200054,1.0
749,3.8815424,1.2561907,1.4783434,0.940831,0.0,0.0,1.0,2.023401,3.4495482,0.2990501,0.12901168,1.3578061,1.0
750,3.2701788,1.2081354,1.3272748,0.9010393,0.0,0.0,1.0,1.6861202,3.1199958,0.0,0.10808223,1.1375304,1.0
751,3.1933658,1.2188342,1.7790886,0.92784095,0.0,0.0,1.0,1.6861202,3.1933658,0.0,0.07958071,0.8375612,0.0
752,3.315053,1.2026627,1.3636414,0.9318657,0.0,0.0,1.0,1.6861202,3.0824656,0.0,0.11549864,1.2155857,1.0
753,6.0073986,1.6186106,1.5543646,0.9215851,0.0,0.0,1.0,1.6861202,5.9349427,0.0,0.09832902,1.0348811,1.0
754,3.0426633,1.1968588,1.6752938,1.0243726,0.0,0.0,1.0,2.023401,3.0426633,0.2990501,0.08692364,0.9148431,0.0
755,5.8746176,1.6014117,1.5456952,0.763789,0.0,0.0,1.0,2.023401,5.816996,0.2990501,0.0977039,1.0283018,1.0
756,3.5220294,1.2667599,1.5851665,0.99413234,0.0,0.0,1.0,2.023401,3.5220294,0.2990501,0.08636814,0.9089967,0.0
757,6.3111777,1.6004473,1.5976188,0.9632618,0.0,0.0,1.0,2.023401,5.8103824,0.2990501,0.118412815,1.2462565,1.0
758,3.3384678,1.192033,1.4019359,0.95093817,0.0,0.0,1.0,2.023401,3.00957,0.2990501,0.12468223,1.3122401,1.0
759,6.051103,1.5850306,1.5417631,0.7992937,0.0,0.0,1.0,2.023401,5.704658,0.2990501,0.111501284,1.1735148,1.0
760,4.4463224,1.3720351,1.3697978,0.98399276,0.0,0.0,1.0,2.023401,4.2439837,0.2990501,0.107957594,1.1362187,1.0
761,4.3435283,1.3599415,1.4793125,1.0238317,0.0,0.0,1.0,2.023401,4.161048,0.2990501,0.106920026,1.1252986,1.0
762,4.6291833,1.4248388,1.7099036,1.018499,0.0,0.0,1.0,2.023401,4.606099,0.2990501,0.096375324,1.0143191,1.0
763,4.1363225,1.3248032,1.4709929,0.8787293,0.0,0.0,1.0,2.023401,3.9200778,0.2990501,0.10999006,1.1576097,1.0
764,3.2114007,1.192405,1.3913271,0.66188246,0.0,0.0,1.0,2.023401,3.0121205,0.2990501,0.11297519,1.1890272,1.0
765,5.4315004,1.5121622,1.5856433,0.9421861,0.0,0.0,1.0,2.023401,5.204943,0.2990501,0.10683122,1.124364,1.0
766,4.582897,1.3995728,1.4224383,1.0247848,0.0,0.0,1.0,2.023401,4.432831,0.2990501,0.10420503,1.0967242,1.0
767,4.7446795,1.3692317,1.713957,1.0129791,0.0,0.0,1.0,2.023401,4.224758,0.2990501,0.12842347,1.3516153,1.0
768,3.7349591,1.2420821,1.5319164,0.8909847,0.0,0.0,1.0,2.023401,3.352795,0.2990501,0.12595809,1.325668,1.0
769,5.2298965,1.3714753,1.4239109,1.0149256,0.0,0.0,1.0,2.023401,4.2401447,0.2990501,0.15838262,1.6669258,1.0
770,4.766785,1.2899628,1.4394519,1.0196759,0.0,0.0,1.0,1.6861912,3.6811497,0.0,0.1750763,1.8426213,1.0
771,4.701064,1.2909946,1.3641285,1.0041541,0.0,0.0,1.0,1.6861912,3.688226,0.0,0.16956449,1.7846112,1.0
772,3.896062,1.2523438,1.465708,0.9008789,0.0,0.0,1.0,1.6861912,3.423167,0.0,0.13251725,1.3947011,1.0
773,3.695681,1.1935219,1.4538155,0.9327486,0.0,0.0,1.0,1.6861912,3.0197797,0.0,0.1557767,1.6394992,1.0
774,3.2904973,1.1412568,1.2826254,0.9902918,0.0,0.0,1.0,1.6861912,2.6613576,0.0,0.15918995,1.6754227,1.0
775,3.935213,1.2166415,1.4583383,0.8359862,0.0,0.0,1.0,1.6861912,3.1783292,0.0,0.15966259,1.680397,1.0
776,4.641046,1.2629552,1.4935077,0.80196214,0.0,0.0,1.0,1.6861912,3.4959378,0.0,0.18393618,1.9358686,1.0
777,4.5208926,1.2187792,1.3388292,0.9438447,0.0,0.0,1.0,2.3606107,3.1929889,0.74775165,0.2079144,2.1882317,1.0
778,3.6130595,1.2522825,1.3814546,0.66216654,0.0,0.0,1.0,3.0351014,3.422747,1.6452496,0.110109225,1.1588639,1.0
779,4.1948724,1.2950855,1.413056,0.6661725,0.0,0.0,1.0,3.0351014,3.7162805,1.6452496,0.1299755,1.36795,1.0
780,3.7309308,1.2557961,1.4208746,0.9774055,0.0,0.0,1.0,3.0351014,3.4468422,1.6452496,0.11738942,1.2354856,1.0
781,4.1720324,1.2827584,1.3324329,0.9058253,0.0,0.0,1.0,3.0351014,3.6317434,1.6452496,0.1354011,1.4250526,1.0
782,3.9684103,1.2830566,1.4041426,0.6619815,0.0,0.0,1.0,3.0351014,3.6337888,1.6452496,0.120013505,1.2631032,1.0
783,5.0179806,1.3287271,1.3660872,1.0041541,0.0,0.0,1.0,3.0351014,3.946987,1.6452496,0.16867696,1.7752703,1.0
784,3.9774683,1.202123,1.1786863,0.89615995,0.0,0.0,1.0,3.3723114,3.0787647,2.0939515,0.17425823,1.8340114,1.0
785,5.2452826,1.3750982,1.3263562,0.9554293,0.0,0.0,1.0,3.3723114,4.2649894,2.0939515,0.15741146,1.6567045,1.0
786,4.6042633,1.3084857,1.3516337,1.0162395,0.0,0.0,1.0,3.3723114,3.808176,2.0939515,0.15176491,1.5972766,1.0
787,3.797394,1.2485602,1.4492726,0.75926656,0.0,0.0,1.0,3.3723114,3.3972201,2.0939515,0.12699258,1.3365557,1.0
788,4.584765,1.2534624,1.2916285,0.9185871,0.0,0.0,1.0,3.3723114,3.4308386,2.0939515,0.18632118,1.96097,1.0
789,3.568151,1.16366,1.2560304,0.89315873,0.0,0.0,1.0,3.3723114,2.814994,2.0939515,0.16764736,1.7644341,1.0
790,4.6684985,1.3200073,1.3447043,1.0133594,0.0,0.0,1.0,3.3723114,3.8871884,2.0939515,0.1495794,1.5742748,1.0
791,5.5413046,1.4647403,1.4770317,0.76189786,0.0,0.0,1.0,3.3723114,4.8797345,2.0939515,0.1318195,1.3873575,1.0
792,5.164171,1.3650928,1.4265356,0.85528713,0.0,0.0,1.0,3.3723114,4.196374,2.0939515,0.15762334,1.6589345,1.0
793,3.6645565,1.1724799,1.2502794,0.92265487,0.0,0.0,1.0,3.3723114,2.8754785,2.0939515,0.16951081,1.7840463,1.0
794,5.4030423,1.3649868,1.4409761,0.9992844,0.0,0.0,1.0,2.5630193,4.1956472,1.0170827,0.17313686,1.8222094,1.0
795,5.032535,1.3462181,1.2821128,0.9798262,0.0,0.0,1.0,2.5630193,4.066936,1.0170827,0.15946922,1.6783618,1.0
796,5.0268316,1.4020574,1.4225271,0.6553965,0.0,0.0,1.0,3.0351017,4.4498696,1.6452498,0.13021325,1.3704522,1.0
797,3.893731,1.1903883,1.1942067,0.86373186,0.0,0.0,1.0,3.0351017,2.9982905,1.6452498,0.17608967,1.8532867,1.0
798,4.2623153,1.3069574,1.2232078,0.7306771,0.0,0.0,1.0,2.5630193,3.7976947,1.0170827,0.12822732,1.349551,1.0
799,5.0189443,1.3470213,1.3634008,0.9338314,0.0,0.0,1.0,2.5630193,4.0724444,1.0170827,0.15810889,1.6640449,1.0
800,4.7347455,1.296493,1.3508583,1.0426223,0.0,0.0,1.0,2.023401,3.7259328,0.2990501,0.16851674,1.773584,1.0
801,4.1149116,1.2795646,1.1964582,0.75035346,0.0,0.0,1.0,1.7536417,3.6098416,0.0,0.13299757,1.3997563,1.0
802,3.9531672,1.241631,1.3239776,0.95399725,0.0,0.0,1.0,1.7536417,3.3497016,0.0,0.14392164,1.5147287,1.0
803,3.20031,1.0956844,1.2918811,0.9379107,0.0,0.0,1.0,2.023401,2.3488326,0.2990501,0.19342595,2.0357454,1.0
804,4.0308933,1.2062384,1.212005,0.87584955,0.0,0.0,1.0,2.023401,3.1069868,0.2990501,0.17574054,1.8496122,1.0
805,3.3419623,1.1189218,1.1497042,0.896626,0.0,0.0,1.0,1.6861913,2.508189,0.0,0.18525727,1.9497727,1.0
806,4.2772737,1.2318224,1.2672089,0.9091341,0.0,0.0,1.0,1.2140948,3.282436,0.0,0.17729194,1.8659402,1.0
807,4.096603,1.2265365,1.2445834,0.98799515,0.0,0.0,1.0,1.6861913,3.2461867,0.0,0.16613306,1.7484967,1.0
808,3.9757397,1.1947383,1.3256127,0.97150975,0.0,0.0,1.0,1.6861913,3.0281215,0.0,0.1799687,1.8941122,1.0
809,2.543549,1.0196716,1.3259594,0.8763834,0.0,0.0,1.0,1.079151,1.8275535,0.0,0.20137113,2.119366,1.0
810,3.5732563,1.1252749,1.2769763,1.0041541,0.0,0.0,1.0,1.079151,2.5517573,0.0,0.20368782,2.1437483,1.0
811,3.9664924,1.168979,1.3398768,0.9715097,0.0,0.0,1.0,0.8993053,2.8514707,0.0,0.20116912,2.1172397,1.0
812,4.0772676,1.1699542,1.3157932,1.0041541,0.0,0.0,1.0,0.8993053,2.8581579,0.0,0.21080713,2.2186768,1.0
813,3.3498063,1.1173322,1.3296137,0.8658276,0.0,0.0,1.0,1.079151,2.4972882,0.0,0.18768886,1.9753643,1.0
814,4.4320006,1.2079991,1.340797,0.9534561,0.0,0.0,1.0,1.3489102,3.1190615,0.0,0.20928787,2.202687,1.0
815,4.1285458,1.2434585,1.3528779,1.026818,0.0,0.0,1.0,1.079151,3.3622339,0.0,0.15688778,1.651193,1.0
816,3.8357093,1.2036214,1.4271356,0.9338314,0.0,0.0,1.0,1.6861912,3.08904,0.0,0.16063356,1.6906161,1.0
817,3.558212,1.1883985,1.2824334,0.88117915,0.0,0.0,1.0,1.6861912,2.9846447,0.0,0.14718409,1.5490649,1.0
818,4.1053605,1.2450624,1.3347076,0.99526155,0.0,0.0,1.0,1.3489815,3.3732328,0.0,0.15393494,1.6201154,1.0
819,4.0451856,1.2571614,1.4261106,0.90036124,0.0,0.0,1.0,1.3489815,3.4562051,0.0,0.14127682,1.4868927,1.0
820,3.8821158,1.2243148,1.399523,1.0033505,0.0,0.0,1.0,1.3489815,3.2309508,0.0,0.14972699,1.575828,1.0
821,4.0010953,1.2625754,1.2887496,0.83781797,0.0,0.0,1.0,1.4838682,3.493333,0.0,0.13447358,1.4152908,1.0
822,3.8185866,1.2156165,1.181769,0.65868586,0.0,0.0,1.0,1.3489815,3.1712995,0.0,0.15042415,1.5831654,1.0
823,4.539489,1.2916596,1.3415807,0.8332362,0.0,0.0,1.0,2.0234153,3.6927862,0.2990691,0.15725917,1.6551018,1.0
824,3.3714209,1.2081784,1.2375835,0.6367811,0.0,0.0,1.0,2.6978207,3.120291,1.1964535,0.11686355,1.229951,1.0
825,5.175963,1.3396342,1.2749234,0.8199153,0.0,0.0,1.0,2.0234153,4.021785,0.2990691,0.17292194,1.8199474,1.0
826,3.66592,1.2362502,1.3204556,0.74494404,0.0,0.0,1.0,1.8885287,3.3128006,0.11958485,0.12395155,1.3045498,1.0
827,4.5099554,1.3410888,1.4105589,0.9631971,0.0,0.0,1.0,2.0234153,4.03176,0.2990691,0.12721317,1.3388773,1.0
828,4.9086685,1.321631,1.2517745,0.84717524,0.0,0.0,1.0,2.6978207,3.898323,1.1964535,0.1653731,1.7404983,1.0
829,4.2146406,1.3452156,1.3810762,0.97319204,0.0,0.0,1.0,2.6978207,4.060061,1.1964535,0.10535055,1.1087804,1.0
830,5.433746,1.4273831,1.55238,0.83368766,0.0,0.0,1.0,2.6978207,4.623547,1.1964535,0.14258547,1.5006659,1.0
831,5.187336,1.4377621,1.5450569,0.83368766,0.0,0.0,1.0,2.6978207,4.6947246,1.1964535,0.123499885,1.2997962,1.0
832,6.396661,1.5223008,1.5111938,1.0491178,0.0,0.0,1.0,2.6978207,5.2744718,1.1964535,0.15277255,1.6078815,1.0
833,4.4969254,1.3295219,1.4132174,0.8805451,0.0,0.0,1.0,2.6978207,3.9524372,1.1964535,0.13241269,1.3936006,1.0
834,4.271243,1.3457425,1.4579538,0.91099274,0.0,0.0,1.0,2.6978207,4.0636744,1.1964535,0.10888127,1.1459401,1.0
835,5.390078,1.4255643,1.5692724,0.83368766,0.0,0.0,1.0,2.6978207,4.6110744,1.1964535,0.14087759,1.4826909,1.0
836,5.369834,1.4373655,1.5651499,0.83368766,0.0,0.0,1.0,2.6978207,4.6920047,1.1964535,0.13423279,1.4127566,1.0
837,4.672017,1.3410243,1.4116895,0.8805322,0.0,0.0,1.0,2.6978207,4.031318,1.1964535,0.1381598,1.454087,1.0
838,4.8727736,1.3339874,1.4517946,0.87866026,0.0,0.0,1.0,2.6978207,3.9830604,1.1964535,0.15565442,1.6382122,1.0
839,3.9691281,1.2830731,1.3283148,0.8462292,0.0,0.0,1.0,1.6861912,3.6339016,0.0,0.120057926,1.2635708,1.0
